-RRB-	O
2011	O
Political	O
Contributions	O
and	O
Expenditures	O
-LRB-	O
PDF	O
-RRB-	O
Edison	O
International	O
participated	O
in	O
the	O
2015	O
CPA-Zicklin	O
Index	O
of	O
Corporate	O
Political	O
Disclosure	O
and	O
Accountability	O
,	O
which	O
measures	O
the	O
political	O
transparency	O
and	O
oversight	O
practices	O
and	O
policies	O
of	O
S&P	O
500	O
companies	O
.	O
Edison	O
International	O
placed	O
in	O
the	O
top	O
two	O
rankings	O
for	O
disclosure	O
and	O
accountability	O
in	O
the	O
2015	O
CPA-Zicklin	O
Index	O
.	O
A	O
full	O
report	O
on	O
the	O
2015	O
CPA-Zicklin	O
Index	O
can	O
be	O
found	O
here	O
.	O
An	O
overview	O
of	O
Edison	O
International	O
's	O
corporate	O
governance	O
practices	O
is	O
provided	O
below	O
.	O
The	O
Edison	O
International	O
Nominating/Corporate	O
Governance	O
Committee	O
periodically	O
reviews	O
the	O
Company	O
's	O
corporate	O
governance	O
practices	O
and	O
makes	O
recommendations	O
to	O
the	O
Edison	O
International	O
Board	O
that	O
the	O
practices	O
be	O
updated	O
from	O
time	O
to	O
time	O
.	O
OUR	O
BOARD	O
OF	O
DIRECTORS	O
&	O
COMMITTEE	O
ASSIGNMENTS	O
Our	O
Board	O
of	O
Directors	O
consists	O
of	O
10	O
directors	O
,	O
elected	O
annually	O
by	O
our	O
shareholders	O
.	O
Meet	O
Our	O
Board	O
of	O
Directors	O
Contact	O
Our	O
Board	O
of	O
Directors	O
The	O
members	O
of	O
our	O
Board	O
of	O
Directors	O
serve	O
on	O
four	O
standing	O
committees	O
.	O
Audit	O
Committee	O
-LRB-	O
PDF	O
-RRB-	O
Compensation	O
and	O
Executive	O
Personnel	O
Committee	O
-LRB-	O
PDF	O
-RRB-	O
Finance	O
,	O
Operations	O
and	O
Safety	O
Oversight	O
Committee	O
-LRB-	O
PDF	O
-RRB-	O
Nominating	O
/	O
Corporate	O
Governance	O
Committee	O
-LRB-	O
PDF	O
-RRB-	O
Jagjeet	O
S.	O
Bindra	O
C	O
M	O
Vanessa	O
C.L.	O
Chang1	O
M	O
M	O
Theodore	O
F.	O
Craver	O
,	O
Jr.	O
2	O
James	O
T.	O
Morris	O
M	O
M	O
Richard	O
T.	O
Schlosberg	O
,	O
III	O
M	O
C	O
Linda	O
G.	O
Stuntz	O
M	O
M	O
William	O
P.	O
Sullivan	O
M	O
M	O
Ellen	O
O.	O
Tauscher	O
M	O
M	O
Peter	O
J.	O
Taylor1	O
C	O
M	O
Brett	O
White3	O
C	O
M	O
C	O
Chairperson	O
M	O
Member	O
1	O
.	O
Financial	O
Expert	O
2	O
.	O
Chairman	O
of	O
the	O
Board	O
3	O
.	O
Lead	O
Director	O
GOVERNANCE	O
DOCUMENTS	O
Our	O
corporate	O
governance	O
practices	O
are	O
reflected	O
in	O
these	O
documents	O
.	O
Our	O
Employee	O
Code	O
of	O
Conduct	O
has	O
been	O
revised	O
,	O
effective	O
September	O
30	O
,	O
2014	O
and	O
posted	O
October	O
3	O
,	O
2014	O
,	O
to	O
enhance	O
readability	O
and	O
expand	O
coverage	O
to	O
include	O
the	O
following	O
new	O
topics	O
:	O
cybersecurity	O
,	O
privacy	O
,	O
public	O
safety	O
,	O
reporting	O
off-duty	O
misconduct	O
,	O
social	O
media	O
,	O
workplace	O
violence	O
prevention	O
,	O
and	O
additional	O
topics	O
related	O
to	O
conflicts	O
of	O
interest	O
.	O
Articles	O
of	O
Incorporation	O
-LRB-	O
PDF	O
-RRB-	O
Bylaws	O
-LRB-	O
PDF	O
-RRB-	O
Corporate	O
Governance	O
Guidelines	O
-LRB-	O
PDF	O
-RRB-	O
Ethics	O
&	O
Compliance	O
Code	O
for	O
Directors	O
-LRB-	O
PDF	O
-RRB-	O
Employee	O
Code	O
of	O
Conduct	O
-LRB-	O
PDF	O
-RRB-	O
Incentive	O
Compensation	O
Clawback	O
Policy	O
-LRB-	O
PDF	O
-RRB-	O
Audit	O
Committee	O
Charter	O
-LRB-	O
PDF	O
-RRB-	O
Compensation	O
&	O
Executive	O
Committee	O
Charter	O
-LRB-	O
PDF	O
-RRB-	O
Finance	O
,	O
Operations	O
&	O
Safety	O
Oversight	O
Committee	O
Charter	O
-LRB-	O
PDF	O
-RRB-	O
Nominating/Corporate	O
Governance	O
Committee	O
Charter	O
-LRB-	O
PDF	O
-RRB-	O
Learn	O
about	O
Southern	O
California	O
Edison	O
's	O
corporate	O
governance	O
POLITICAL	O
CONTRIBUTIONS	O
Our	O
political	O
contributions	O
and	O
related	O
expenditures	O
are	O
guided	O
by	O
policy	O
and	O
disclosed	O
in	O
these	O
documents	O
.	O
All	O
contributions	O
and	O
expenditures	O
disclosed	O
in	O
the	O
reports	O
below	O
were	O
made	O
in	O
accordance	O
with	O
the	O
Edison	O
International	O
Political	O
Contribution	O
Policy	O
.	O
Political	O
Contributions	O
Policy	O
-LRB-	O
PDF	O
-RRB-	O
2015	O
Political	O
Contributions	O
and	O
Expenditures	O
-LRB-	O
PDF	O
-RRB-	O
2014	O
Political	O
Contributions	O
and	O
Expenditures	O
-LRB-	O
PDF	O
-RRB-	O
2013	O
Political	O
Contributions	O
and	O
Expenditures	O
-LRB-	O
PDF	O
-RRB-	O
2012	O
Political	O
Contributions	O
and	O
Expenditures	O
-LRB-	O
PDF	O
-RRB-	O
2011	O
Political	O
Contributions	O
and	O
Expenditures	O
-LRB-	O
PDF	O
-RRB-	O
Edison	O
International	O
participated	O
in	O
the	O
2015	O
CPA-Zicklin	O
Index	O
of	O
Corporate	O
Political	O
Disclosure	O
and	O
Accountability	O
,	O
which	O
measures	O
the	O
political	O
transparency	O
and	O
oversight	O
practices	O
and	O
policies	O
of	O
S&P	O
500	O
companies	O
.	O
Edison	O
International	O
placed	O
in	O
the	O
top	O
two	O
rankings	O
for	O
disclosure	O
and	O
accountability	O
in	O
the	O
2015	O
CPA-Zicklin	O
Index	O
.	O
A	O
full	O
report	O
on	O
the	O
2015	O
CPA-Zicklin	O
Index	O
can	O
be	O
found	O
here.	O
,	O
http://www.edison.com/home/investors/corporate-governance.html	O
