Committee	O
.	O
Since	O
joining	O
Prudential	O
,	O
Sleyster	O
has	O
served	O
in	O
a	O
variety	O
of	O
leadership	O
positions	O
including	O
his	O
current	O
role	O
of	O
chief	O
investment	O
officer	O
,	O
head	O
of	O
Prudential	O
's	O
Full-Service	O
Retirement	O
business	O
,	O
president	O
of	O
Prudential	O
's	O
Guaranteed	O
Products	O
business	O
,	O
and	O
chief	O
financial	O
officer	O
for	O
Prudential	O
's	O
Employee	O
Benefits	O
Division	O
.	O
Additionally	O
,	O
Sleyster	O
has	O
held	O
roles	O
in	O
Prudential	O
's	O
Treasury	O
,	O
Derivatives	O
,	O
and	O
Investment	O
Management	O
units	O
.	O
Sleyster	O
has	O
played	O
an	O
active	O
role	O
in	O
the	O
development	O
of	O
U.S.	O
retirement	O
policy	O
and	O
has	O
supported	O
legislative	O
efforts	O
to	O
promote	O
the	O
formation	O
of	O
new	O
retirement	O
plans	O
,	O
expand	O
coverage	O
under	O
existing	O
plans	O
and	O
increase	O
overall	O
levels	O
of	O
retirement	O
savings	O
.	O
He	O
was	O
appointed	O
by	O
President	O
Bush	O
and	O
Congress	O
as	O
a	O
delegate	O
to	O
the	O
National	O
Summit	O
on	O
Retirement	O
Savings	O
in	O
2002	O
and	O
2006	O
.	O
In	O
October	O
2009	O
,	O
he	O
testified	O
before	O
Congress	O
on	O
the	O
Reform	O
of	O
the	O
Over-the-Counter	O
Derivative	O
Market	O
.	O
In	O
2003	O
,	O
he	O
testified	O
to	O
the	O
Congressional	O
Committee	O
on	O
Education	O
and	O
the	O
Workforce	O
at	O
a	O
public	O
hearing	O
on	O
The	O
Pension	O
Security	O
Act	O
.	O
In	O
2005	O
,	O
he	O
was	O
named	O
a	O
delegate	O
to	O
the	O
White	O
House	O
Conference	O
on	O
Aging	O
.	O
Sleyster	O
currently	O
serves	O
as	O
Prudential	O
's	O
representative	O
to	O
the	O
Institute	O
for	O
International	O
Finance	O
's	O
-LRB-	O
IIF	O
-RRB-	O
Committee	O
on	O
Asset	O
and	O
Investment	O
Management	O
.	O
In	O
this	O
capacity	O
he	O
has	O
presented	O
views	O
on	O
long	O
term	O
investing	O
at	O
several	O
prominent	O
international	O
conferences	O
including	O
the	O
Organization	O
for	O
Economic	O
Cooperation	O
and	O
Development	O
's	O
High	O
Level	O
Roundtables	O
in	O
May	O
2013	O
and	O
June	O
2014	O
and	O
the	O
IIF	O
's	O
G-20	O
Conference	O
in	O
February	O
2014	O
.	O
He	O
holds	O
an	O
MBA	O
from	O
Northwestern	O
University	O
and	O
earned	O
a	O
finance	O
degree	O
,	O
with	O
distinction	O
,	O
from	O
the	O
University	O
of	O
Missouri	O
.	O
He	O
also	O
holds	O
the	O
Chartered	O
Financial	O
Analyst	O
designation	O
and	O
is	O
a	O
member	O
of	O
The	O
New	O
York	O
Society	O
of	O
Security	O
Analysts	O
,	O
Inc.	O
http://www.prudential.com/view/page/public/15293	O
